400,2.83913,0,0,0,0,0,0,0,0,1*1*1,1*1*1
401,3.29136,0,0,0,0,0,0,0,0,1*1*1,1*1*1
402,3.77699,0,0,0,0,0,0,0,0,1*1*1,1*1*1
403,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
404,3.93984,0,0,0,0,0,0,0,0,1*1*1,1*1*1
405,3.93984,0,0,0,0,0,0,0,0,1*1*1,1*1*1
406,4.29603,0,0,0,0,0,0,0,0,1*1*1,1*1*1
407,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
408,3.93984,0,0,0,0,0,0,0,0,1*1*1,1*1*1
409,3.93984,0,0,0,0,0,0,0,0,1*1*1,1*1*1
410,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
411,3.77699,0,0,0,0,0,0,0,0,1*1*1,1*1*1
412,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
413,2.69315,0,0,0,0,0,0,0,0,1*1*1,1*1*1
414,2.69315,0,0,0,0,0,0,0,0,1*1*1,1*1*1
415,2.42031,0,0,0,0,0,0,0,0,1*1*1,1*1*1
416,2.42031,0,0,0,0,0,0,0,0,1*1*1,1*1*1
417,2.02794,0,0,0,0,0,0,0,0,1*1*1,1*1*1
418,1.46283,0,0,0,0,0,0,0,0,1*1*1,1*1*1
419,1.16691,0,0,0,0,0,0,0,0,1*1*1,1*1*1
420,0.904396,0,0,0,0,0,0,0,0,1*1*1,1*1*1
421,0.605077,0,0,0,0,0,0,0,0,1*1*1,1*1*1
422,0.42072,0,0,0,0,0,0,0,0,1*1*1,1*1*1
423,0.226099,0,0,0,0,0,0,0,0,1*1*1,1*1*1
424,0.0680765,0,0,0,0,0,0,0,0,1*1*1,1*1*1
425,0.00770611,0,0,0,0,0,0,0,0,1*1*1,1*1*1
426,0,0,0,0,0,0,0,0,0,1*1*1,1*1*1
427,0.06681,0,0,0,0,0,0,0,0,1*1*1,1*1*1
428,0.184185,0,0,0,0,0,0,0,0,1*1*1,1*1*1
429,0.314547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
430,0.60129,0,0,0,0,0,0,0,0,1*1*1,1*1*1
431,0.818422,0,0,0,0,0,0,0,0,1*1*1,1*1*1
432,1.16165,0,0,0,0,0,0,0,0,1*1*1,1*1*1
433,1.45693,0,0,0,0,0,0,0,0,1*1*1,1*1*1
434,1.78563,0,0,0,0,0,0,0,0,1*1*1,1*1*1
435,2.021,0,0,0,0,0,0,0,0,1*1*1,1*1*1
436,2.41273,0,0,0,0,0,0,0,0,1*1*1,1*1*1
437,2.83092,0,0,0,0,0,0,0,0,1*1*1,1*1*1
438,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
439,3.59906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
440,3.43445,0,0,0,0,0,0,0,0,1*1*1,1*1*1
441,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
442,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
443,3.59906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
444,3.59906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
445,4.28593,0,0,0,0,0,0,0,0,1*1*1,1*1*1
446,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
447,3.59906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
448,3.43445,0,0,0,0,0,0,0,0,1*1*1,1*1*1
449,2.97213,0,0,0,0,0,0,0,0,1*1*1,1*1*1
450,2.41273,0,0,0,0,0,0,0,0,1*1*1,1*1*1
451,2.41273,0,0,0,0,0,0,0,0,1*1*1,1*1*1
452,2.021,0,0,0,0,0,0,0,0,1*1*1,1*1*1
453,1.78563,0,0,0,0,0,0,0,0,1*1*1,1*1*1
454,1.3529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
455,0.980125,0,0,0,0,0,0,0,0,1*1*1,1*1*1
456,0.740933,0,0,0,0,0,0,0,0,1*1*1,1*1*1
457,0.476214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
458,0.223786,0,0,0,0,0,0,0,0,1*1*1,1*1*1
459,0.089958,0,0,0,0,0,0,0,0,1*1*1,1*1*1
460,0.00728393,0,0,0,0,0,0,0,0,1*1*1,1*1*1
461,0.00192653,0,0,0,0,0,0,0,0,1*1*1,1*1*1
462,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
463,0.269767,0,0,0,0,0,0,0,0,1*1*1,1*1*1
464,0.42072,0,0,0,0,0,0,0,0,1*1*1,1*1*1
465,0.605077,0,0,0,0,0,0,0,0,1*1*1,1*1*1
466,0.904396,0,0,0,0,0,0,0,0,1*1*1,1*1*1
467,1.26366,0,0,0,0,0,0,0,0,1*1*1,1*1*1
468,1.79215,0,0,0,0,0,0,0,0,1*1*1,1*1*1
469,2.15488,0,0,0,0,0,0,0,0,1*1*1,1*1*1
470,2.69315,0,0,0,0,0,0,0,0,1*1*1,1*1*1
471,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
472,3.60832,0,0,0,0,0,0,0,0,1*1*1,1*1*1
473,3.93984,0,0,0,0,0,0,0,0,1*1*1,1*1*1
474,4.29603,0,0,0,0,0,0,0,0,1*1*1,1*1*1
475,4.84847,0,0,0,0,0,0,0,0,1*1*1,1*1*1
476,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
477,5.64089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
478,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
479,5.83952,0,0,0,0,0,0,0,0,1*1*1,1*1*1
480,6.27149,0,0,0,0,0,0,0,0,1*1*1,1*1*1
481,6.49325,0,0,0,0,0,0,0,0,1*1*1,1*1*1
482,6.49325,0,0,0,0,0,0,0,0,1*1*1,1*1*1
483,6.49325,0,0,0,0,0,0,0,0,1*1*1,1*1*1
484,6.27149,0,0,0,0,0,0,0,0,1*1*1,1*1*1
485,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
486,6.27149,0,0,0,0,0,0,0,0,1*1*1,1*1*1
487,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
488,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
489,5.64089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
490,5.43432,0,0,0,0,0,0,0,0,1*1*1,1*1*1
491,5.23161,0,0,0,0,0,0,0,0,1*1*1,1*1*1
492,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
493,4.84847,0,0,0,0,0,0,0,0,1*1*1,1*1*1
494,4.65711,0,0,0,0,0,0,0,0,1*1*1,1*1*1
495,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
496,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
497,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
498,5.43432,0,0,0,0,0,0,0,0,1*1*1,1*1*1
499,4.84847,0,0,0,0,0,0,0,0,1*1*1,1*1*1
500,5.64089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
501,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
502,6.93549,0,0,0,0,0,0,0,0,1*1*1,1*1*1
503,8.11176,0,0,0,0,0,0,0,0,1*1*1,1*1*1
504,9.92555,0,0,0,0,0,0,0,0,1*1*1,1*1*1
505,10.7566,0,0,0,0,0,0,0,0,1*1*1,1*1*1
506,12.5361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
507,15.089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
508,17.5295,0,0,0,0,0,0,0,0,1*1*1,1*1*1
509,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
510,27.2815,0,0,0,0,0,0,0,0,1*1*1,1*1*1
511,32.949,0,0,0,0,0,0,0,0,1*1*1,1*1*1
512,40.2572,0,0,0,0,0,0,0,0,1*1*1,1*1*1
513,48.8748,0,0,0,0,0,0,0,0,1*1*1,1*1*1
514,57.696,0,0,0,0,0,0,0,0,1*1*1,1*1*1
515,69.385,0,0,0,0,0,0,0,0,1*1*1,1*1*1
516,83.7057,1,0,0,0,0,0,0,0,1*1*1,1*1*1
517,97.6748,1,0,0,0,0,0.94958,0.97479,4,5*1*1,6*1*1
518,112.721,1,0,0,0,0,0.878718,0.939359,6,5*1*1,12*1*1
519,128.79,1,0,0,0,0,0.801693,0.900846,7,5*1*1,16*1*1
520,147.05,1,0,0,0,0,0.759266,0.879633,8,5*1*1,24*1*1
521,164.263,1,0,0,0,0,0.858684,0.929342,9,25*1*1,32*1*1
522,184.807,1,0,0,0,0,0.854134,0.927067,20,25*1*1,48*1*1
523,200.371,1,1,1,1,0,0.787789,0.893894,24,25*1*1,48*1*1
524,213.987,1,0,0,0,0,0.737662,0.868831,26,25*1*1,48*1*1
525,232.045,1,1,1,1,0,0.957788,0.978894,28,25*2*1,32*2*1
526,238.629,1,1,1,0,0,0.332263,0.666131,10,25*1*1,96*1*1
527,256.271,1,0,0,0,0,0.867246,0.933623,35,25*2*1,32*2*1
528,254.945,1,1,1,1,0,0.871757,0.935878,33,25*2*1,32*2*1
529,254.945,1,1,1,1,0,0.871757,0.935878,33,25*2*1,32*2*1
530,250.835,1,1,0,1,1,0.886041,0.94302,32,25*2*1,32*2*1
531,246.758,1,2,1,2,1,0.90068,0.95034,29,25*2*1,32*2*1
532,232.045,1,2,1,2,1,0.957788,0.978894,28,25*2*1,32*2*1
533,216.563,1,1,0,1,1,0.728887,0.864444,26,25*1*1,48*1*1
534,197.893,1,1,1,1,0,0.797653,0.898827,24,25*1*1,48*1*1
535,177.782,1,0,0,0,0,0.793387,0.896694,17,25*1*1,32*1*1
536,152.301,1,1,0,1,1,0.926127,0.963063,9,25*1*1,32*1*1
537,131.74,1,0,0,0,0,0.847503,0.923751,8,5*1*1,24*1*1
538,102.851,1,0,0,0,0,0.922208,0.961104,5,5*1*1,8*1*1
539,78.2644,0,0,0,0,0,0,0,0,1*1*1,1*1*1
540,55.0959,0,0,0,0,0,0,0,0,1*1*1,1*1*1
541,35.9832,0,0,0,0,0,0,0,0,1*1*1,1*1*1
542,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
543,8.6195,0,0,0,0,0,0,0,0,1*1*1,1*1*1
544,2.02794,0,0,0,0,0,0,0,0,1*1*1,1*1*1
545,0.06681,0,0,0,0,0,0,0,0,1*1*1,1*1*1
546,2.83092,0,0,0,0,0,0,0,0,1*1*1,1*1*1
547,11.9054,0,0,0,0,0,0,0,0,1*1*1,1*1*1
548,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
549,38.0602,0,0,0,0,0,0,0,0,1*1*1,1*1*1
550,57.659,0,0,0,0,0,0,0,0,1*1*1,1*1*1
551,78.9996,0,0,0,0,0,0,0,0,1*1*1,1*1*1
552,101.913,1,0,0,0,0,0.930696,0.965348,5,5*1*1,8*1*1
553,126.805,1,0,0,0,0,0.814242,0.907121,7,5*1*1,16*1*1
554,148.058,1,0,0,0,0,0.754096,0.877048,8,5*1*1,24*1*1
555,169.746,1,0,0,0,0,0.830947,0.915474,13,25*1*1,32*1*1
556,191.834,1,1,1,0,0,0.413313,0.706657,6,25*1*1,96*1*1
557,201.477,1,0,0,0,0,0.783464,0.891732,24,25*1*1,48*1*1
558,229.378,1,0,0,0,0,0.688165,0.844083,26,25*1*1,48*1*1
559,245.304,1,1,1,1,0,0.906019,0.953009,28,25*2*1,32*2*1
560,252.072,1,1,1,1,0,0.881693,0.940846,33,25*2*1,32*2*1
561,261.765,1,0,0,0,0,0.849044,0.924522,36,25*2*1,32*2*1
562,267.397,1,1,1,1,0,0.893989,0.946995,39,25*2*1,48*2*1
563,267.397,1,1,1,1,0,0.893989,0.946995,39,25*2*1,48*2*1
564,267.397,1,1,1,1,0,0.893989,0.946995,39,25*2*1,48*2*1
565,263.187,1,1,0,1,1,0.844457,0.922228,37,25*2*1,32*2*1
566,259.011,1,2,1,2,1,0.858072,0.929036,35,25*2*1,32*2*1
567,247.985,1,1,1,1,0,0.896224,0.948112,30,25*2*1,32*2*1
568,241.273,1,1,0,1,1,0.921156,0.960578,28,25*2*1,32*2*1
569,229.378,1,1,1,1,0,0.688165,0.844083,26,25*1*1,48*1*1
570,216.491,1,0,0,0,0,0.72913,0.864565,26,25*1*1,48*1*1
571,201.477,1,1,1,1,0,0.783464,0.891732,24,25*1*1,48*1*1
572,188.271,1,0,0,0,0,0.838419,0.91921,22,25*1*1,48*1*1
573,172.041,1,1,0,1,1,0.819863,0.909931,15,25*1*1,32*1*1
574,158.747,1,2,1,2,1,0.888521,0.94426,9,25*1*1,32*1*1
575,141.776,1,0,0,0,0,0.78751,0.893755,8,5*1*1,24*1*1
576,129.733,1,0,0,0,0,0.795865,0.897933,7,5*1*1,16*1*1
577,112.67,1,0,0,0,0,0.879116,0.939558,6,5*1*1,12*1*1
578,100.197,1,0,0,0,0,0.946635,0.973318,5,5*1*1,8*1*1
579,87.6326,1,0,0,0,0,0.974523,0.987262,2,1*1*1,3*1*1
580,75.9519,0,0,0,0,0,0,0,0,1*1*1,1*1*1
581,62.3424,0,0,0,0,0,0,0,0,1*1*1,1*1*1
582,50.6638,0,0,0,0,0,0,0,0,1*1*1,1*1*1
583,41.3162,0,0,0,0,0,0,0,0,1*1*1,1*1*1
584,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
585,24.1903,0,0,0,0,0,0,0,0,1*1*1,1*1*1
586,17.5091,0,0,0,0,0,0,0,0,1*1*1,1*1*1
587,12.8139,0,0,0,0,0,0,0,0,1*1*1,1*1*1
588,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
589,4.64659,0,0,0,0,0,0,0,0,1*1*1,1*1*1
590,2.14772,0,0,0,0,0,0,0,0,1*1*1,1*1*1
591,0.60129,0,0,0,0,0,0,0,0,1*1*1,1*1*1
592,0.089958,0,0,0,0,0,0,0,0,1*1*1,1*1*1
593,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
594,0.745137,0,0,0,0,0,0,0,0,1*1*1,1*1*1
595,2.15488,0,0,0,0,0,0,0,0,1*1*1,1*1*1
596,3.77699,0,0,0,0,0,0,0,0,1*1*1,1*1*1
597,5.83952,0,0,0,0,0,0,0,0,1*1*1,1*1*1
598,7.87735,0,0,0,0,0,0,0,0,1*1*1,1*1*1
599,9.92555,0,0,0,0,0,0,0,0,1*1*1,1*1*1
600,12.5361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
601,14.1017,0,0,0,0,0,0,0,0,1*1*1,1*1*1
602,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
603,17.899,0,0,0,0,0,0,0,0,1*1*1,1*1*1
604,19.0092,0,0,0,0,0,0,0,0,1*1*1,1*1*1
605,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
606,20.9264,0,0,0,0,0,0,0,0,1*1*1,1*1*1
607,20.9264,0,0,0,0,0,0,0,0,1*1*1,1*1*1
608,21.7373,0,0,0,0,0,0,0,0,1*1*1,1*1*1
609,20.1529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
610,19.0092,0,0,0,0,0,0,0,0,1*1*1,1*1*1
611,17.899,0,0,0,0,0,0,0,0,1*1*1,1*1*1
612,16.1098,0,0,0,0,0,0,0,0,1*1*1,1*1*1
613,14.75,0,0,0,0,0,0,0,0,1*1*1,1*1*1
614,12.5361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
615,11.0464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
616,8.6195,0,0,0,0,0,0,0,0,1*1*1,1*1*1
617,6.70623,0,0,0,0,0,0,0,0,1*1*1,1*1*1
618,4.65711,0,0,0,0,0,0,0,0,1*1*1,1*1*1
619,2.98055,0,0,0,0,0,0,0,0,1*1*1,1*1*1
620,1.67656,0,0,0,0,0,0,0,0,1*1*1,1*1*1
621,0.675289,0,0,0,0,0,0,0,0,1*1*1,1*1*1
622,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
623,0.0167025,0,0,0,0,0,0,0,0,1*1*1,1*1*1
624,0.362763,0,0,0,0,0,0,0,0,1*1*1,1*1*1
625,1.25819,0,0,0,0,0,0,0,0,1*1*1,1*1*1
626,2.021,0,0,0,0,0,0,0,0,1*1*1,1*1*1
627,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
628,5.62931,0,0,0,0,0,0,0,0,1*1*1,1*1*1
629,7.86367,0,0,0,0,0,0,0,0,1*1*1,1*1*1
630,10.1885,0,0,0,0,0,0,0,0,1*1*1,1*1*1
631,12.2102,0,0,0,0,0,0,0,0,1*1*1,1*1*1
632,15.0701,0,0,0,0,0,0,0,0,1*1*1,1*1*1
633,17.1437,0,0,0,0,0,0,0,0,1*1*1,1*1*1
634,19.351,0,0,0,0,0,0,0,0,1*1*1,1*1*1
635,21.3074,0,0,0,0,0,0,0,0,1*1*1,1*1*1
636,23.7605,0,0,0,0,0,0,0,0,1*1*1,1*1*1
637,25.4783,0,0,0,0,0,0,0,0,1*1*1,1*1*1
638,25.9233,0,0,0,0,0,0,0,0,1*1*1,1*1*1
639,26.7997,0,0,0,0,0,0,0,0,1*1*1,1*1*1
640,26.7997,0,0,0,0,0,0,0,0,1*1*1,1*1*1
641,26.3472,0,0,0,0,0,0,0,0,1*1*1,1*1*1
642,26.3472,0,0,0,0,0,0,0,0,1*1*1,1*1*1
643,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
644,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
645,20.9041,0,0,0,0,0,0,0,0,1*1*1,1*1*1
646,18.2306,0,0,0,0,0,0,0,0,1*1*1,1*1*1
647,16.0902,0,0,0,0,0,0,0,0,1*1*1,1*1*1
648,13.1301,0,0,0,0,0,0,0,0,1*1*1,1*1*1
649,10.7406,0,0,0,0,0,0,0,0,1*1*1,1*1*1
650,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
651,5.22046,0,0,0,0,0,0,0,0,1*1*1,1*1*1
652,2.97213,0,0,0,0,0,0,0,0,1*1*1,1*1*1
653,1.56482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
654,0.417562,0,0,0,0,0,0,0,0,1*1*1,1*1*1
655,0.00728393,0,0,0,0,0,0,0,0,1*1*1,1*1*1
656,0.42072,0,0,0,0,0,0,0,0,1*1*1,1*1*1
657,1.91159,0,0,0,0,0,0,0,0,1*1*1,1*1*1
658,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
659,8.11176,0,0,0,0,0,0,0,0,1*1*1,1*1*1
660,13.468,0,0,0,0,0,0,0,0,1*1*1,1*1*1
661,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
662,27.7163,0,0,0,0,0,0,0,0,1*1*1,1*1*1
663,37.0441,0,0,0,0,0,0,0,0,1*1*1,1*1*1
664,47.6888,0,0,0,0,0,0,0,0,1*1*1,1*1*1
665,60.3561,0,0,0,0,0,0,0,0,1*1*1,1*1*1
666,75.2311,0,0,0,0,0,0,0,0,1*1*1,1*1*1
667,91.7896,1,0,0,0,0,0.941828,0.970914,3,1*1*1,4*1*1
668,109.075,1,0,0,0,0,0.908091,0.954045,6,5*1*1,12*1*1
669,126.86,1,0,0,0,0,0.813889,0.906945,7,5*1*1,16*1*1
670,145.988,1,0,0,0,0,0.764789,0.882394,8,5*1*1,24*1*1
671,163.14,1,0,0,0,0,0.864595,0.932297,9,25*1*1,32*1*1
672,177.782,1,0,0,0,0,0.793387,0.896694,17,25*1*1,32*1*1
673,197.893,1,1,1,1,0,0.797653,0.898827,24,25*1*1,48*1*1
674,215.273,1,1,1,0,0,0.368311,0.684156,6,25*1*1,96*1*1
675,220.383,1,0,0,0,0,0.716253,0.858127,26,25*1*1,48*1*1
676,241.349,1,1,1,1,0,0.920866,0.960433,28,25*2*1,32*2*1
677,252.15,1,0,0,0,0,0.88142,0.94071,33,25*2*1,32*2*1
678,260.504,1,1,1,1,0,0.853154,0.926577,36,25*2*1,32*2*1
679,261.844,1,1,1,1,0,0.848788,0.924394,36,25*2*1,32*2*1
680,260.504,1,1,1,0,0,0.304362,0.652181,10,25*1*1,96*1*1
681,259.089,1,0,0,0,0,0.857813,0.928907,35,25*2*1,32*2*1
682,252.15,1,1,1,1,0,0.88142,0.94071,33,25*2*1,32*2*1
683,238.629,1,1,1,1,0,0.931362,0.965681,28,25*2*1,32*2*1
684,224.237,1,1,0,1,1,0.703943,0.851971,26,25*1*1,48*1*1
685,205.232,1,1,0,1,1,0.76913,0.884565,24,25*1*1,48*1*1
686,185.936,1,2,1,2,1,0.848948,0.924474,20,25*1*1,48*1*1
687,160.967,1,0,0,0,0,0.876267,0.938133,9,25*1*1,32*1*1
688,137.798,1,0,0,0,0,0.810244,0.905122,8,5*1*1,24*1*1
689,114.541,1,0,0,0,0,0.864756,0.932378,6,5*1*1,12*1*1
690,90.9505,1,0,0,0,0,0.950517,0.975259,3,1*1*1,4*1*1
691,68.6557,0,0,0,0,0,0,0,0,1*1*1,1*1*1
692,49.4904,0,0,0,0,0,0,0,0,1*1*1,1*1*1
693,33.4548,0,0,0,0,0,0,0,0,1*1*1,1*1*1
694,20.1529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
695,12.2272,0,0,0,0,0,0,0,0,1*1*1,1*1*1
696,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
697,0.226099,0,0,0,0,0,0,0,0,1*1*1,1*1*1
698,0.818422,0,0,0,0,0,0,0,0,1*1*1,1*1*1
699,4.28593,0,0,0,0,0,0,0,0,1*1*1,1*1*1
700,11.3237,0,0,0,0,0,0,0,0,1*1*1,1*1*1
701,18.2306,0,0,0,0,0,0,0,0,1*1*1,1*1*1
702,28.1545,0,0,0,0,0,0,0,0,1*1*1,1*1*1
703,39.6715,0,0,0,0,0,0,0,0,1*1*1,1*1*1
704,51.2906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
705,64.3999,0,0,0,0,0,0,0,0,1*1*1,1*1*1
706,71.5134,0,0,0,0,0,0,0,0,1*1*1,1*1*1
707,78.9996,0,0,0,0,0,0,0,0,1*1*1,1*1*1
708,86.8582,1,0,0,0,0,0.971123,0.985562,1,1*1*1,2*1*1
709,90.904,1,0,0,0,0,0.951003,0.975502,3,1*1*1,4*1*1
710,95.0895,1,0,0,0,0,0.975397,0.987698,4,5*1*1,6*1*1
711,97.6267,1,0,0,0,0,0.950047,0.975024,4,5*1*1,6*1*1
712,95.8996,1,0,0,0,0,0.967157,0.983579,4,5*1*1,6*1*1
713,94.2353,1,0,0,0,0,0.984238,0.992119,4,5*1*1,6*1*1
714,89.2839,1,0,0,0,0,0.956499,0.97825,2,1*1*1,3*1*1
715,84.466,1,0,0,0,0,0,0,0,1*1*1,1*1*1
716,79.7382,0,0,0,0,0,0,0,0,1*1*1,1*1*1
717,74.4716,0,0,0,0,0,0,0,0,1*1*1,1*1*1
718,67.89,0,0,0,0,0,0,0,0,1*1*1,1*1*1
719,60.9638,0,0,0,0,0,0,0,0,1*1*1,1*1*1
720,53.1584,0,0,0,0,0,0,0,0,1*1*1,1*1*1
721,47.6551,0,0,0,0,0,0,0,0,1*1*1,1*1*1
722,41.3162,0,0,0,0,0,0,0,0,1*1*1,1*1*1
723,34.4208,0,0,0,0,0,0,0,0,1*1*1,1*1*1
724,30.5047,0,0,0,0,0,0,0,0,1*1*1,1*1*1
725,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
726,20.9041,0,0,0,0,0,0,0,0,1*1*1,1*1*1
727,17.1437,0,0,0,0,0,0,0,0,1*1*1,1*1*1
728,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
729,11.9054,0,0,0,0,0,0,0,0,1*1*1,1*1*1
730,9.65091,0,0,0,0,0,0,0,0,1*1*1,1*1*1
731,7.86367,0,0,0,0,0,0,0,0,1*1*1,1*1*1
732,6.48083,0,0,0,0,0,0,0,0,1*1*1,1*1*1
733,5.22046,0,0,0,0,0,0,0,0,1*1*1,1*1*1
734,4.28593,0,0,0,0,0,0,0,0,1*1*1,1*1*1
735,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
736,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
737,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
738,3.28252,0,0,0,0,0,0,0,0,1*1*1,1*1*1
739,2.97213,0,0,0,0,0,0,0,0,1*1*1,1*1*1
740,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
741,3.43445,0,0,0,0,0,0,0,0,1*1*1,1*1*1
742,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
743,4.28593,0,0,0,0,0,0,0,0,1*1*1,1*1*1
744,4.83774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
745,5.42296,0,0,0,0,0,0,0,0,1*1*1,1*1*1
746,7.15554,0,0,0,0,0,0,0,0,1*1*1,1*1*1
747,7.61943,0,0,0,0,0,0,0,0,1*1*1,1*1*1
748,8.60519,0,0,0,0,0,0,0,0,1*1*1,1*1*1
749,9.65091,0,0,0,0,0,0,0,0,1*1*1,1*1*1
750,11.9054,0,0,0,0,0,0,0,0,1*1*1,1*1*1
751,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
752,15.0701,0,0,0,0,0,0,0,0,1*1*1,1*1*1
753,16.8022,0,0,0,0,0,0,0,0,1*1*1,1*1*1
754,17.8784,0,0,0,0,0,0,0,0,1*1*1,1*1*1
755,20.9041,0,0,0,0,0,0,0,0,1*1*1,1*1*1
756,22.1026,0,0,0,0,0,0,0,0,1*1*1,1*1*1
757,23.7605,0,0,0,0,0,0,0,0,1*1*1,1*1*1
758,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
759,26.3472,0,0,0,0,0,0,0,0,1*1*1,1*1*1
760,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
761,28.1545,0,0,0,0,0,0,0,0,1*1*1,1*1*1
762,29.0675,0,0,0,0,0,0,0,0,1*1*1,1*1*1
763,30.9643,0,0,0,0,0,0,0,0,1*1*1,1*1*1
764,30.9643,0,0,0,0,0,0,0,0,1*1*1,1*1*1
765,30.9643,0,0,0,0,0,0,0,0,1*1*1,1*1*1
766,30.5047,0,0,0,0,0,0,0,0,1*1*1,1*1*1
767,29.0675,0,0,0,0,0,0,0,0,1*1*1,1*1*1
768,26.3472,0,0,0,0,0,0,0,0,1*1*1,1*1*1
769,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
770,25.9233,0,0,0,0,0,0,0,0,1*1*1,1*1*1
771,24.1903,0,0,0,0,0,0,0,0,1*1*1,1*1*1
772,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
773,19.351,0,0,0,0,0,0,0,0,1*1*1,1*1*1
774,17.8784,0,0,0,0,0,0,0,0,1*1*1,1*1*1
775,14.7312,0,0,0,0,0,0,0,0,1*1*1,1*1*1
776,13.1301,0,0,0,0,0,0,0,0,1*1*1,1*1*1
777,11.0302,0,0,0,0,0,0,0,0,1*1*1,1*1*1
778,9.38013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
779,7.15554,0,0,0,0,0,0,0,0,1*1*1,1*1*1
780,5.62931,0,0,0,0,0,0,0,0,1*1*1,1*1*1
781,3.43445,0,0,0,0,0,0,0,0,1*1*1,1*1*1
782,2.14772,0,0,0,0,0,0,0,0,1*1*1,1*1*1
783,1.67025,0,0,0,0,0,0,0,0,1*1*1,1*1*1
784,0.60129,0,0,0,0,0,0,0,0,1*1*1,1*1*1
785,0.26724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
786,0.00171841,0,0,0,0,0,0,0,0,1*1*1,1*1*1
787,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
